20709 , landmark , 75 , 12.5666 , -0.77231 , 1 , 0 , 364.7563
20709 , landmark , 11 , 18.031 , -0.54542 , 1 , 0 , 364.7563
20709 , landmark , 16 , 16.8861 , -0.1789 , 1 , 0 , 364.7563
20709 , landmark , 9 , 23.0544 , 0.25744 , 1 , 0 , 364.7563
20709 , landmark , 26 , 27.5584 , 0.55414 , 1 , 0 , 364.7563
20709 , landmark , 77 , 4.973 , 0.80721 , 1 , 0 , 364.7563
20709 , landmark , 56 , 24.4576 , 0.98611 , 1 , 0 , 364.7563
20710 , odometry , 0.078411 , -0.00039217 , -0.00013858 , 0.99751 , 0.99958 , 0.99995
20711 , odometry , 0.077425 , -0.00038724 , -0.00013684 , 0.99751 , 0.99959 , 0.99995
20712 , odometry , 0.077918 , -0.00038971 , -0.00013771 , 0.99751 , 0.99958 , 0.99995
20713 , odometry , 0.077918 , -0.00038971 , -0.00013771 , 0.99751 , 0.99958 , 0.99995
20714 , odometry , 0.077425 , -0.00038724 , -0.00013684 , 0.99751 , 0.99959 , 0.99995
20715 , odometry , 0.077425 , -0.00038724 , -0.00013684 , 0.99751 , 0.99959 , 0.99995
20716 , odometry , 0.078411 , -0.00036219 , -0.00012798 , 0.99751 , 0.99958 , 0.99995
20717 , odometry , 0.078411 , -0.00039217 , -0.00013858 , 0.99751 , 0.99958 , 0.99995
20718 , odometry , 0.077918 , -0.00038971 , -0.00013771 , 0.99751 , 0.99958 , 0.99995
20718 , landmark , 14 , 7.259 , -1.2959 , 1 , 0 , 364.7563
20718 , landmark , 75 , 12.0986 , -0.80721 , 1 , 0 , 364.7563
20718 , landmark , 11 , 17.5271 , -0.56723 , 1 , 0 , 364.7563
20718 , landmark , 9 , 22.3988 , 0.26616 , 1 , 0 , 364.7563
20718 , landmark , 26 , 26.8366 , 0.56723 , 1 , 0 , 364.7563
20718 , landmark , 12 , 9.682 , 0.80721 , 1 , 0 , 364.7563
20719 , odometry , 0.077918 , -0.00038971 , -0.00013771 , 0.99751 , 0.99958 , 0.99995
20720 , odometry , 0.078411 , -0.0003322 , -0.00011739 , 0.99751 , 0.99958 , 0.99995
20721 , odometry , 0.077918 , -0.00033011 , -0.00011665 , 0.99751 , 0.99958 , 0.99995
20722 , odometry , 0.078411 , -0.0003322 , -0.00011739 , 0.99751 , 0.99958 , 0.99995
20723 , odometry , 0.078905 , -0.00027394 , -9.6798e-05 , 0.99751 , 0.99957 , 0.99995
20724 , odometry , 0.077918 , -0.00030031 , -0.00010612 , 0.99751 , 0.99958 , 0.99995
20725 , odometry , 0.07989 , -0.00043013 , -0.00015199 , 0.99751 , 0.99956 , 0.99995
20726 , odometry , 0.077918 , -0.00030031 , -0.00010612 , 0.99751 , 0.99958 , 0.99995
20726 , landmark , 64 , 7.1094 , -1.3919 , 1 , 0 , 364.7563
20726 , landmark , 75 , 11.6301 , -0.85085 , 1 , 0 , 364.7563
20726 , landmark , 11 , 16.9799 , -0.58469 , 1 , 0 , 364.7563
20726 , landmark , 16 , 15.5848 , -0.19635 , 1 , 0 , 364.7563
20726 , landmark , 9 , 21.7582 , 0.27489 , 1 , 0 , 364.7563
20726 , landmark , 26 , 26.4186 , 0.58032 , 1 , 0 , 364.7563
20726 , landmark , 12 , 9.204 , 0.85957 , 1 , 0 , 364.7563
20726 , landmark , 77 , 4.1055 , 1.0341 , 1 , 0 , 364.7563
20727 , odometry , 0.077918 , -0.00027051 , -9.5588e-05 , 0.99751 , 0.99958 , 0.99995
20728 , odometry , 0.078905 , -0.00024376 , -8.6135e-05 , 0.99751 , 0.99957 , 0.99995
20729 , odometry , 0.077918 , -0.00027051 , -9.5588e-05 , 0.99751 , 0.99958 , 0.99995
20730 , odometry , 0.078412 , -0.00027222 , -9.6193e-05 , 0.99751 , 0.99958 , 0.99995
20731 , odometry , 0.078412 , -0.00024224 , -8.5596e-05 , 0.99751 , 0.99958 , 0.99995
20732 , odometry , 0.077918 , -0.00030031 , -0.00010612 , 0.99751 , 0.99958 , 0.99995
20733 , odometry , 0.077918 , -0.00030031 , -0.00010612 , 0.99751 , 0.99958 , 0.99995
20734 , odometry , 0.077425 , -0.00029841 , -0.00010545 , 0.99751 , 0.99959 , 0.99995
20735 , odometry , 0.077425 , -0.0002688 , -9.4983e-05 , 0.99751 , 0.99959 , 0.99995
20735 , landmark , 75 , 11.2523 , -0.89884 , 1 , 0 , 364.7563
20735 , landmark , 11 , 16.4523 , -0.61087 , 1 , 0 , 364.7563
20735 , landmark , 16 , 14.9344 , -0.20071 , 1 , 0 , 364.7563
20735 , landmark , 9 , 21.1076 , 0.28362 , 1 , 0 , 364.7563
20735 , landmark , 26 , 25.7318 , 0.59341 , 1 , 0 , 364.7563
20735 , landmark , 12 , 8.7885 , 0.9163 , 1 , 0 , 364.7563
20735 , landmark , 56 , 23.3632 , 1.0559 , 1 , 0 , 364.7563
20736 , odometry , 0.077425 , -0.0002688 , -9.4983e-05 , 0.99751 , 0.99959 , 0.99995
20737 , odometry , 0.077425 , -0.00035763 , -0.00012637 , 0.99751 , 0.99959 , 0.99995
20738 , odometry , 0.077425 , -0.00029841 , -0.00010545 , 0.99751 , 0.99959 , 0.99995
20739 , odometry , 0.076932 , -0.00029651 , -0.00010477 , 0.99751 , 0.99959 , 0.99995
20740 , odometry , 0.076439 , -0.00029461 , -0.0001041 , 0.99751 , 0.9996 , 0.99995
20741 , odometry , 0.075946 , -0.00020557 , -7.2641e-05 , 0.99751 , 0.9996 , 0.99995
20742 , odometry , 0.077918 , -0.00030031 , -0.00010612 , 0.99751 , 0.99958 , 0.99995
20743 , odometry , 0.076439 , -0.00026538 , -9.3773e-05 , 0.99751 , 0.9996 , 0.99995
20743 , landmark , 15 , 29.9099 , -1.2043 , 1 , 0 , 364.7563
20743 , landmark , 75 , 10.8842 , -0.94248 , 1 , 0 , 364.7563
20743 , landmark , 11 , 15.8957 , -0.63705 , 1 , 0 , 364.7563
20743 , landmark , 16 , 14.2584 , -0.2138 , 1 , 0 , 364.7563
20743 , landmark , 26 , 25.1693 , 0.61087 , 1 , 0 , 364.7563
20743 , landmark , 12 , 8.442 , 0.97302 , 1 , 0 , 364.7563
20743 , landmark , 56 , 23.0285 , 1.0821 , 1 , 0 , 364.7563
20743 , landmark , 77 , 3.662 , 1.357 , 1 , 0 , 364.7563
20744 , odometry , 0.077425 , -0.0002688 , -9.4983e-05 , 0.99751 , 0.99959 , 0.99995
20745 , odometry , 0.076439 , -0.00017768 , -6.2783e-05 , 0.99751 , 0.9996 , 0.99995
20746 , odometry , 0.076932 , -0.00026709 , -9.4378e-05 , 0.99751 , 0.99959 , 0.99995
20747 , odometry , 0.076439 , -0.00020691 , -7.3113e-05 , 0.99751 , 0.9996 , 0.99995
20748 , odometry , 0.07496 , -0.0002029 , -7.1698e-05 , 0.99751 , 0.99962 , 0.99995
20749 , odometry , 0.075946 , -0.00023462 , -8.2905e-05 , 0.99751 , 0.9996 , 0.99995
20750 , odometry , 0.075945 , -0.0003508 , -0.00012396 , 0.99751 , 0.9996 , 0.99995
20751 , odometry , 0.076439 , -0.00023614 , -8.3443e-05 , 0.99751 , 0.9996 , 0.99995
20752 , odometry , 0.075946 , -0.00011844 , -4.1852e-05 , 0.99751 , 0.9996 , 0.99995
20752 , landmark , 75 , 10.5062 , -0.99484 , 1 , 0 , 364.7563
20752 , landmark , 11 , 15.3883 , -0.66323 , 1 , 0 , 364.7563
20752 , landmark , 16 , 13.6128 , -0.22253 , 1 , 0 , 364.7563
20752 , landmark , 9 , 19.8316 , 0.30107 , 1 , 0 , 364.7563
20752 , landmark , 26 , 24.7592 , 0.62396 , 1 , 0 , 364.7563
20752 , landmark , 12 , 8.0582 , 1.0428 , 1 , 0 , 364.7563
20752 , landmark , 56 , 22.6845 , 1.1083 , 1 , 0 , 364.7563
20753 , odometry , 0.075453 , -0.00020424 , -7.217e-05 , 0.99751 , 0.99961 , 0.99995
20754 , odometry , 0.074959 , -0.00026024 , -9.1958e-05 , 0.99751 , 0.99962 , 0.99995
20755 , odometry , 0.074959 , -0.00028891 , -0.00010209 , 0.99751 , 0.99962 , 0.99995
20756 , odometry , 0.074466 , -0.00034396 , -0.00012154 , 0.99751 , 0.99962 , 0.99995
20757 , odometry , 0.074959 , -0.00034624 , -0.00012235 , 0.99751 , 0.99962 , 0.99995
20758 , odometry , 0.073973 , -0.00028511 , -0.00010074 , 0.99751 , 0.99963 , 0.99995
20759 , odometry , 0.074466 , -0.00028701 , -0.00010142 , 0.99751 , 0.99962 , 0.99995
20760 , odometry , 0.074466 , -0.00034396 , -0.00012154 , 0.99751 , 0.99962 , 0.99995
20760 , landmark , 75 , 10.1489 , -1.0472 , 1 , 0 , 364.7563
20760 , landmark , 11 , 14.8624 , -0.68941 , 1 , 0 , 364.7563
20760 , landmark , 16 , 12.9994 , -0.23562 , 1 , 0 , 364.7563
20760 , landmark , 120 , 29.9898 , -0.18326 , 1 , 0 , 364.7563
20760 , landmark , 26 , 24.0746 , 0.63705 , 1 , 0 , 364.7563
20760 , landmark , 12 , 7.736 , 1.1126 , 1 , 0 , 364.7563
20761 , odometry , 0.073973 , -0.0003134 , -0.00011074 , 0.99751 , 0.99963 , 0.99995
20762 , odometry , 0.074466 , -0.00037244 , -0.00013161 , 0.99751 , 0.99962 , 0.99995
20763 , odometry , 0.073973 , -0.00036998 , -0.00013074 , 0.99751 , 0.99963 , 0.99995
20764 , odometry , 0.072493 , -0.00033485 , -0.00011832 , 0.99751 , 0.99964 , 0.99996
20765 , odometry , 0.072494 , -0.00030713 , -0.00010853 , 0.99751 , 0.99964 , 0.99996
20766 , odometry , 0.074466 , -0.00034396 , -0.00012154 , 0.99751 , 0.99962 , 0.99995
20767 , odometry , 0.074959 , -0.00034624 , -0.00012235 , 0.99751 , 0.99962 , 0.99995
20768 , odometry , 0.072987 , -0.00033713 , -0.00011913 , 0.99751 , 0.99963 , 0.99995
20769 , odometry , 0.074467 , -0.00020157 , -7.1226e-05 , 0.99751 , 0.99962 , 0.99995
20769 , landmark , 15 , 29.0763 , -1.2479 , 1 , 0 , 364.7563
20769 , landmark , 75 , 9.8522 , -1.1083 , 1 , 0 , 364.7563
20769 , landmark , 11 , 14.4541 , -0.71995 , 1 , 0 , 364.7563
20769 , landmark , 16 , 12.3569 , -0.24871 , 1 , 0 , 364.7563
20769 , landmark , 120 , 29.2783 , -0.18762 , 1 , 0 , 364.7563
20769 , landmark , 9 , 18.5858 , 0.31852 , 1 , 0 , 364.7563
20769 , landmark , 26 , 23.7 , 0.65014 , 1 , 0 , 364.7563
20769 , landmark , 13 , 29.4781 , 1.0647 , 1 , 0 , 364.7563
20769 , landmark , 12 , 7.4922 , 1.1868 , 1 , 0 , 364.7563
20770 , odometry , 0.072987 , -0.0002813 , -9.9401e-05 , 0.99751 , 0.99964 , 0.99995
20771 , odometry , 0.07348 , -0.0002832 , -0.00010007 , 0.99751 , 0.99963 , 0.99995
20772 , odometry , 0.073477 , -0.00076092 , -0.00026889 , 0.99751 , 0.99963 , 0.99995
20773 , odometry , 0.07348 , -0.00031131 , -0.00011 , 0.99751 , 0.99963 , 0.99995
20774 , odometry , 0.07348 , -0.00033941 , -0.00011993 , 0.99751 , 0.99963 , 0.99995
20775 , odometry , 0.07348 , -0.00031131 , -0.00011 , 0.99751 , 0.99963 , 0.99995
20776 , odometry , 0.073973 , -0.0003134 , -0.00011074 , 0.99751 , 0.99963 , 0.99995
20777 , odometry , 0.073973 , -0.0003134 , -0.00011074 , 0.99751 , 0.99963 , 0.99995
20778 , odometry , 0.074466 , -0.00025853 , -9.1353e-05 , 0.99751 , 0.99962 , 0.99995
20778 , landmark , 75 , 9.6267 , -1.1694 , 1 , 0 , 364.7563
20778 , landmark , 11 , 13.9696 , -0.75049 , 1 , 0 , 364.7563
20778 , landmark , 7 , 29.5082 , -0.70686 , 1 , 0 , 364.7563
20778 , landmark , 16 , 11.8028 , -0.2618 , 1 , 0 , 364.7563
20778 , landmark , 120 , 28.7931 , -0.19199 , 1 , 0 , 364.7563
20778 , landmark , 10 , 29.9239 , 0.082903 , 1 , 0 , 364.7563
20778 , landmark , 9 , 18.0007 , 0.32725 , 1 , 0 , 364.7563
20778 , landmark , 26 , 23.1856 , 0.66759 , 1 , 0 , 364.7563
20778 , landmark , 13 , 29.1667 , 1.0821 , 1 , 0 , 364.7563
20778 , landmark , 56 , 22.035 , 1.1825 , 1 , 0 , 364.7563
20778 , landmark , 12 , 7.272 , 1.2654 , 1 , 0 , 364.7563
20779 , odometry , 0.073973 , -0.00022852 , -8.0751e-05 , 0.99751 , 0.99963 , 0.99995
20780 , odometry , 0.07348 , -0.00011459 , -4.0493e-05 , 0.99751 , 0.99963 , 0.99995
20781 , odometry , 0.074466 , -0.00023005 , -8.129e-05 , 0.99751 , 0.99962 , 0.99995
20782 , odometry , 0.075453 , -0.0002331 , -8.2366e-05 , 0.99751 , 0.99961 , 0.99995
20783 , odometry , 0.074467 , -0.00020157 , -7.1226e-05 , 0.99751 , 0.99962 , 0.99995
20784 , odometry , 0.07496 , -0.00023157 , -8.1828e-05 , 0.99751 , 0.99962 , 0.99995
20785 , odometry , 0.075453 , -0.0002331 , -8.2366e-05 , 0.99751 , 0.99961 , 0.99995
20786 , odometry , 0.074467 , -5.9174e-05 , -2.091e-05 , 0.99751 , 0.99962 , 0.99995
20786 , landmark , 15 , 29.1466 , -1.309 , 1 , 0 , 364.7563
20786 , landmark , 75 , 9.3415 , -1.2305 , 1 , 0 , 364.7563
20786 , landmark , 11 , 13.5172 , -0.78103 , 1 , 0 , 364.7563
20786 , landmark , 7 , 28.9759 , -0.72431 , 1 , 0 , 364.7563
20786 , landmark , 16 , 11.1748 , -0.27925 , 1 , 0 , 364.7563
20786 , landmark , 10 , 29.1466 , 0.087266 , 1 , 0 , 364.7563
20786 , landmark , 9 , 17.4064 , 0.34034 , 1 , 0 , 364.7563
20786 , landmark , 26 , 22.6913 , 0.68504 , 1 , 0 , 364.7563
20786 , landmark , 13 , 29.0211 , 1.1039 , 1 , 0 , 364.7563
20786 , landmark , 56 , 21.6108 , 1.213 , 1 , 0 , 364.7563
20786 , landmark , 12 , 7.1041 , 1.3526 , 1 , 0 , 364.7563
20787 , odometry , 0.075946 , -0.00023462 , -8.2905e-05 , 0.99751 , 0.9996 , 0.99995
20788 , odometry , 0.074959 , -0.00026024 , -9.1958e-05 , 0.99751 , 0.99962 , 0.99995
20789 , odometry , 0.075453 , -0.00026195 , -9.2563e-05 , 0.99751 , 0.99961 , 0.99995
20790 , odometry , 0.075453 , -0.00026195 , -9.2563e-05 , 0.99751 , 0.99961 , 0.99995
20791 , odometry , 0.074959 , -0.00028891 , -0.00010209 , 0.99751 , 0.99962 , 0.99995
20792 , odometry , 0.074959 , -0.00028891 , -0.00010209 , 0.99751 , 0.99962 , 0.99995
20793 , odometry , 0.075945 , -0.00037984 , -0.00013422 , 0.99751 , 0.9996 , 0.99995
20794 , odometry , 0.075452 , -0.00034852 , -0.00012315 , 0.99751 , 0.99961 , 0.99995
20795 , odometry , 0.074959 , -0.00028891 , -0.00010209 , 0.99751 , 0.99962 , 0.99995
20795 , landmark , 75 , 9.2081 , -1.2959 , 1 , 0 , 364.7563
20795 , landmark , 11 , 13.0695 , -0.81594 , 1 , 0 , 364.7563
20795 , landmark , 7 , 28.554 , -0.74176 , 1 , 0 , 364.7563
20795 , landmark , 16 , 10.5466 , -0.29671 , 1 , 0 , 364.7563
20795 , landmark , 120 , 27.4774 , -0.20071 , 1 , 0 , 364.7563
20795 , landmark , 10 , 28.5139 , 0.087266 , 1 , 0 , 364.7563
20795 , landmark , 9 , 16.8279 , 0.34907 , 1 , 0 , 364.7563
20795 , landmark , 26 , 22.192 , 0.7025 , 1 , 0 , 364.7563
20795 , landmark , 13 , 28.668 , 1.1214 , 1 , 0 , 364.7563
20795 , landmark , 56 , 21.4073 , 1.2392 , 1 , 0 , 364.7563
20795 , landmark , 12 , 6.9404 , 1.4486 , 1 , 0 , 364.7563
20796 , odometry , 0.075452 , -0.00031966 , -0.00011296 , 0.99751 , 0.99961 , 0.99995
20797 , odometry , 0.076438 , -0.00038231 , -0.00013509 , 0.99751 , 0.9996 , 0.99995
20798 , odometry , 0.076439 , -0.00035308 , -0.00012476 , 0.99751 , 0.9996 , 0.99995
20799 , odometry , 0.076439 , -0.00032384 , -0.00011443 , 0.99751 , 0.9996 , 0.99995
20800 , odometry , 0.076439 , -0.00032384 , -0.00011443 , 0.99751 , 0.9996 , 0.99995
20801 , odometry , 0.076932 , -0.00032593 , -0.00011517 , 0.99751 , 0.99959 , 0.99995
20802 , odometry , 0.077425 , -0.0002688 , -9.4983e-05 , 0.99751 , 0.99959 , 0.99995
20803 , odometry , 0.076932 , -0.00035535 , -0.00012557 , 0.99751 , 0.99959 , 0.99995
20803 , landmark , 75 , 9.0596 , -1.3657 , 1 , 0 , 364.7563
20803 , landmark , 11 , 12.6472 , -0.85957 , 1 , 0 , 364.7563
20803 , landmark , 7 , 28.204 , -0.75485 , 1 , 0 , 364.7563
20803 , landmark , 3 , 27.0319 , -0.20508 , 1 , 0 , 364.7563
20803 , landmark , 10 , 27.851 , 0.087266 , 1 , 0 , 364.7563
20803 , landmark , 9 , 16.1497 , 0.36216 , 1 , 0 , 364.7563
20803 , landmark , 26 , 21.6826 , 0.71995 , 1 , 0 , 364.7563
20803 , landmark , 13 , 28.4511 , 1.1388 , 1 , 0 , 364.7563
20803 , landmark , 56 , 21.195 , 1.2654 , 1 , 0 , 364.7563
20804 , odometry , 0.077425 , -0.00029841 , -0.00010545 , 0.99751 , 0.99959 , 0.99995
20805 , odometry , 0.077918 , -0.00035991 , -0.00012718 , 0.99751 , 0.99958 , 0.99995
20806 , odometry , 0.077425 , -0.00032802 , -0.00011591 , 0.99751 , 0.99959 , 0.99995
20807 , odometry , 0.079398 , -0.00027565 , -9.7403e-05 , 0.99751 , 0.99957 , 0.99995
20808 , odometry , 0.078411 , -0.00039217 , -0.00013858 , 0.99751 , 0.99958 , 0.99995
20809 , odometry , 0.079398 , -0.00027565 , -9.7403e-05 , 0.99751 , 0.99957 , 0.99995
20810 , odometry , 0.078905 , -0.00021358 , -7.5471e-05 , 0.99751 , 0.99957 , 0.99995
20811 , odometry , 0.079398 , -0.00030601 , -0.00010813 , 0.99751 , 0.99957 , 0.99995
20812 , odometry , 0.078905 , -0.00027394 , -9.6798e-05 , 0.99751 , 0.99957 , 0.99995
20812 , landmark , 75 , 8.9521 , -1.4355 , 1 , 0 , 364.7563
20812 , landmark , 11 , 12.215 , -0.90321 , 1 , 0 , 364.7563
20812 , landmark , 7 , 27.745 , -0.77231 , 1 , 0 , 364.7563
20812 , landmark , 16 , 9.2406 , -0.34034 , 1 , 0 , 364.7563
20812 , landmark , 10 , 27.3214 , 0.09163 , 1 , 0 , 364.7563
20812 , landmark , 9 , 15.5522 , 0.37525 , 1 , 0 , 364.7563
20812 , landmark , 26 , 21.1833 , 0.74613 , 1 , 0 , 364.7563
20812 , landmark , 13 , 28.1737 , 1.165 , 1 , 0 , 364.7563
20813 , odometry , 0.079398 , -0.00027565 , -9.7403e-05 , 0.99751 , 0.99957 , 0.99995
20814 , odometry , 0.079891 , -0.00033847 , -0.0001196 , 0.99751 , 0.99956 , 0.99995
20815 , odometry , 0.079398 , -9.3458e-05 , -3.3024e-05 , 0.99751 , 0.99957 , 0.99995
20816 , odometry , 0.079398 , -0.00030601 , -0.00010813 , 0.99751 , 0.99957 , 0.99995
20817 , odometry , 0.079891 , -0.00030791 , -0.0001088 , 0.99751 , 0.99956 , 0.99995
20818 , odometry , 0.08137 , -0.00031362 , -0.00011082 , 0.99751 , 0.99955 , 0.99994
20819 , odometry , 0.080384 , -0.00024833 , -8.775e-05 , 0.99751 , 0.99956 , 0.99994
20820 , odometry , 0.080877 , -0.00028078 , -9.9218e-05 , 0.99751 , 0.99955 , 0.99994
20820 , landmark , 11 , 11.823 , -0.94684 , 1 , 0 , 364.7563
20820 , landmark , 7 , 27.2558 , -0.78976 , 1 , 0 , 364.7563
20820 , landmark , 120 , 25.5016 , -0.21817 , 1 , 0 , 364.7563
20820 , landmark , 10 , 26.6354 , 0.09163 , 1 , 0 , 364.7563
20820 , landmark , 9 , 14.8837 , 0.3927 , 1 , 0 , 364.7563
20820 , landmark , 26 , 20.6688 , 0.76358 , 1 , 0 , 364.7563
20820 , landmark , 13 , 27.8661 , 1.1825 , 1 , 0 , 364.7563
20820 , landmark , 56 , 20.8097 , 1.3265 , 1 , 0 , 364.7563
20821 , odometry , 0.080877 , -0.00024985 , -8.8288e-05 , 0.99751 , 0.99955 , 0.99994
20822 , odometry , 0.080384 , -0.00027907 , -9.8613e-05 , 0.99751 , 0.99956 , 0.99994
20823 , odometry , 0.081371 , -0.00025138 , -8.8826e-05 , 0.99751 , 0.99955 , 0.99994
20824 , odometry , 0.080877 , -0.00028078 , -9.9218e-05 , 0.99751 , 0.99955 , 0.99994
20825 , odometry , 0.082357 , -0.00028592 , -0.00010103 , 0.99751 , 0.99954 , 0.99994
20826 , odometry , 0.080877 , -0.00034265 , -0.00012108 , 0.99751 , 0.99955 , 0.99994
20827 , odometry , 0.082357 , -0.00034891 , -0.00012329 , 0.99751 , 0.99954 , 0.99994
20828 , odometry , 0.08285 , -0.00038269 , -0.00013523 , 0.99751 , 0.99953 , 0.99994
20829 , odometry , 0.08137 , -0.00040697 , -0.00014381 , 0.99751 , 0.99955 , 0.99994
20829 , landmark , 15 , 28.3503 , -1.4181 , 1 , 0 , 364.7563
20829 , landmark , 11 , 11.5058 , -0.99484 , 1 , 0 , 364.7563
20829 , landmark , 7 , 26.7817 , -0.80721 , 1 , 0 , 364.7563
20829 , landmark , 10 , 25.9394 , 0.09163 , 1 , 0 , 364.7563
20829 , landmark , 9 , 14.2556 , 0.41015 , 1 , 0 , 364.7563
20829 , landmark , 26 , 20.1493 , 0.78976 , 1 , 0 , 364.7563
20829 , landmark , 13 , 27.5836 , 1.2086 , 1 , 0 , 364.7563
20830 , odometry , 0.081863 , -0.00037813 , -0.00013362 , 0.99751 , 0.99954 , 0.99994
20831 , odometry , 0.082356 , -0.0004434 , -0.00015668 , 0.99751 , 0.99954 , 0.99994
20832 , odometry , 0.083342 , -0.00044871 , -0.00015856 , 0.99751 , 0.99952 , 0.99994
20833 , odometry , 0.08285 , -0.00031932 , -0.00011283 , 0.99751 , 0.99953 , 0.99994
20834 , odometry , 0.082849 , -0.00047774 , -0.00016882 , 0.99751 , 0.99953 , 0.99994
20835 , odometry , 0.083343 , -0.00041684 , -0.0001473 , 0.99751 , 0.99952 , 0.99994
20836 , odometry , 0.083343 , -0.00038497 , -0.00013603 , 0.99751 , 0.99952 , 0.99994
20837 , odometry , 0.082849 , -0.00041437 , -0.00014642 , 0.99751 , 0.99953 , 0.99994
20837 , landmark , 11 , 11.108 , -1.0472 , 1 , 0 , 364.7563
20837 , landmark , 7 , 26.1737 , -0.82903 , 1 , 0 , 364.7563
20837 , landmark , 16 , 7.3628 , -0.4407 , 1 , 0 , 364.7563
20837 , landmark , 3 , 24.2898 , -0.23126 , 1 , 0 , 364.7563
20837 , landmark , 10 , 25.0689 , 0.095993 , 1 , 0 , 364.7563
20837 , landmark , 27 , 24.4314 , 0.39706 , 1 , 0 , 364.7563
20837 , landmark , 9 , 13.6814 , 0.43197 , 1 , 0 , 364.7563
20837 , landmark , 26 , 19.6651 , 0.81594 , 1 , 0 , 364.7563
20837 , landmark , 13 , 27.3768 , 1.2348 , 1 , 0 , 364.7563
20837 , landmark , 56 , 20.5057 , 1.3963 , 1 , 0 , 364.7563
20838 , odometry , 0.084329 , -0.00038952 , -0.00013764 , 0.99751 , 0.99951 , 0.99994
20839 , odometry , 0.083342 , -0.00044871 , -0.00015856 , 0.99751 , 0.99952 , 0.99994
20840 , odometry , 0.084329 , -0.00035727 , -0.00012625 , 0.99751 , 0.99951 , 0.99994
20841 , odometry , 0.083343 , -0.00041684 , -0.0001473 , 0.99751 , 0.99952 , 0.99994
20842 , odometry , 0.083836 , -0.00038724 , -0.00013684 , 0.99751 , 0.99952 , 0.99994
20843 , odometry , 0.083343 , -0.00035309 , -0.00012477 , 0.99751 , 0.99952 , 0.99994
20844 , odometry , 0.085808 , -0.00042917 , -0.00015165 , 0.99751 , 0.9995 , 0.99994
20845 , odometry , 0.084329 , -0.00038952 , -0.00013764 , 0.99751 , 0.99951 , 0.99994
20846 , odometry , 0.085315 , -0.00039408 , -0.00013925 , 0.99751 , 0.9995 , 0.99994
20846 , landmark , 11 , 10.7203 , -1.1083 , 1 , 0 , 364.7563
20846 , landmark , 7 , 25.6816 , -0.84648 , 1 , 0 , 364.7563
20846 , landmark , 16 , 6.726 , -0.48433 , 1 , 0 , 364.7563
20846 , landmark , 120 , 23.4647 , -0.23562 , 1 , 0 , 364.7563
20846 , landmark , 10 , 24.502 , 0.10036 , 1 , 0 , 364.7563
20846 , landmark , 27 , 23.7202 , 0.40579 , 1 , 0 , 364.7563
20846 , landmark , 9 , 12.9577 , 0.45379 , 1 , 0 , 364.7563
20846 , landmark , 24 , 29.8987 , 0.56287 , 1 , 0 , 364.7563
20846 , landmark , 26 , 19.1355 , 0.84212 , 1 , 0 , 364.7563
20846 , landmark , 13 , 27.1196 , 1.261 , 1 , 0 , 364.7563
20847 , odometry , 0.084822 , -0.0003918 , -0.00013845 , 0.99751 , 0.99951 , 0.99994
20848 , odometry , 0.084822 , -0.00042424 , -0.00014991 , 0.99751 , 0.99951 , 0.99994
20849 , odometry , 0.085315 , -0.00039408 , -0.00013925 , 0.99751 , 0.9995 , 0.99994
20850 , odometry , 0.085315 , -0.00039408 , -0.00013925 , 0.99751 , 0.9995 , 0.99994
20851 , odometry , 0.085808 , -0.00042917 , -0.00015165 , 0.99751 , 0.9995 , 0.99994
20852 , odometry , 0.084822 , -0.00045668 , -0.00016137 , 0.99751 , 0.99951 , 0.99994
20853 , odometry , 0.087288 , -0.00043657 , -0.00015427 , 0.99751 , 0.99948 , 0.99993
20854 , odometry , 0.085315 , -0.00045933 , -0.00016231 , 0.99751 , 0.9995 , 0.99994
20854 , landmark , 11 , 10.4642 , -1.1694 , 1 , 0 , 364.7563
20854 , landmark , 7 , 25.2597 , -0.87266 , 1 , 0 , 364.7563
20854 , landmark , 16 , 6.134 , -0.54542 , 1 , 0 , 364.7563
20854 , landmark , 120 , 22.7649 , -0.24435 , 1 , 0 , 364.7563
20854 , landmark , 10 , 23.7706 , 0.10036 , 1 , 0 , 364.7563
20854 , landmark , 27 , 23.0696 , 0.41452 , 1 , 0 , 364.7563
20854 , landmark , 9 , 12.2394 , 0.47997 , 1 , 0 , 364.7563
20854 , landmark , 24 , 29.2783 , 0.58032 , 1 , 0 , 364.7563
20854 , landmark , 26 , 18.7426 , 0.87266 , 1 , 0 , 364.7563
20854 , landmark , 13 , 26.7161 , 1.2828 , 1 , 0 , 364.7563
20855 , odometry , 0.085315 , -0.00042671 , -0.00015078 , 0.99751 , 0.9995 , 0.99994
20856 , odometry , 0.086795 , -0.00036772 , -0.00012994 , 0.99751 , 0.99948 , 0.99994
20857 , odometry , 0.086302 , -0.00036563 , -0.0001292 , 0.99751 , 0.99949 , 0.99994
20858 , odometry , 0.086795 , -0.00040091 , -0.00014167 , 0.99751 , 0.99948 , 0.99994
20859 , odometry , 0.087288 , -0.00040319 , -0.00014247 , 0.99751 , 0.99948 , 0.99993
20860 , odometry , 0.086302 , -0.00023361 , -8.2547e-05 , 0.99751 , 0.99949 , 0.99994
20861 , odometry , 0.086301 , -0.00046464 , -0.00016419 , 0.99751 , 0.99949 , 0.99994
20862 , odometry , 0.087288 , -0.00040319 , -0.00014247 , 0.99751 , 0.99948 , 0.99993
