4302 , landmark , 34 , 13.0781 , 1.0167 , 1 , 0 , 364.7563
4302 , landmark , 44 , 14.0109 , 1.3177 , 1 , 0 , 364.7563
4303 , odometry , 0.099315 , 0.0077611 , 0.0027508 , 0.99752 , 0.99931 , 0.99991
4304 , odometry , 0.098343 , 0.0075338 , 0.0026699 , 0.99752 , 0.99932 , 0.99991
4305 , odometry , 0.098838 , 0.0075337 , 0.0026698 , 0.99752 , 0.99932 , 0.99991
4306 , odometry , 0.098352 , 0.007421 , 0.0026297 , 0.99752 , 0.99932 , 0.99991
4307 , odometry , 0.098352 , 0.007421 , 0.0026297 , 0.99752 , 0.99932 , 0.99991
4308 , odometry , 0.098355 , 0.0073834 , 0.0026163 , 0.99752 , 0.99932 , 0.99991
4309 , odometry , 0.096396 , 0.0071251 , 0.0025246 , 0.99752 , 0.99935 , 0.99992
4310 , odometry , 0.09788 , 0.0071219 , 0.0025232 , 0.99752 , 0.99933 , 0.99992
4311 , odometry , 0.095426 , 0.00687 , 0.0024338 , 0.99752 , 0.99936 , 0.99992
4311 , landmark , 29 , 28.9908 , -0.61523 , 1 , 0 , 364.7563
4311 , landmark , 42 , 4.8932 , 0.61523 , 1 , 0 , 364.7563
4311 , landmark , 34 , 12.5435 , 1.0428 , 1 , 0 , 364.7563
4311 , landmark , 44 , 13.6995 , 1.3526 , 1 , 0 , 364.7563
4311 , landmark , 53 , 2.0188 , 1.4835 , 1 , 0 , 364.7563
4312 , odometry , 0.095428 , 0.0068335 , 0.0024208 , 0.99752 , 0.99936 , 0.99992
4313 , odometry , 0.095428 , 0.0068335 , 0.0024208 , 0.99752 , 0.99936 , 0.99992
4314 , odometry , 0.095938 , 0.0066119 , 0.0023419 , 0.99752 , 0.99936 , 0.99992
4315 , odometry , 0.095449 , 0.0065415 , 0.0023169 , 0.99751 , 0.99936 , 0.99992
4316 , odometry , 0.095449 , 0.0065415 , 0.0023169 , 0.99751 , 0.99936 , 0.99992
4317 , odometry , 0.094477 , 0.0062934 , 0.0022287 , 0.99751 , 0.99938 , 0.99992
4318 , odometry , 0.094981 , 0.0061446 , 0.0021758 , 0.99751 , 0.99937 , 0.99992
4319 , odometry , 0.093001 , 0.0061951 , 0.0021939 , 0.99751 , 0.9994 , 0.99992
4320 , odometry , 0.093008 , 0.0060884 , 0.002156 , 0.99751 , 0.9994 , 0.99992
4320 , landmark , 29 , 28.2797 , -0.66759 , 1 , 0 , 364.7563
4320 , landmark , 30 , 11.6104 , -0.18326 , 1 , 0 , 364.7563
4320 , landmark , 42 , 4.1453 , 0.68504 , 1 , 0 , 364.7563
4320 , landmark , 34 , 12.0469 , 1.0734 , 1 , 0 , 364.7563
4320 , landmark , 44 , 13.4283 , 1.3875 , 1 , 0 , 364.7563
4321 , odometry , 0.0935 , 0.0061206 , 0.0021674 , 0.99751 , 0.99939 , 0.99992
4322 , odometry , 0.092023 , 0.0060239 , 0.0021332 , 0.99751 , 0.99941 , 0.99993
4323 , odometry , 0.093507 , 0.0060133 , 0.0021292 , 0.99751 , 0.99939 , 0.99992
4324 , odometry , 0.09154 , 0.0058517 , 0.002072 , 0.99751 , 0.99942 , 0.99993
4325 , odometry , 0.09203 , 0.0059183 , 0.0020956 , 0.99751 , 0.99941 , 0.99993
4326 , odometry , 0.090554 , 0.0058234 , 0.002062 , 0.99751 , 0.99943 , 0.99993
4327 , odometry , 0.092522 , 0.00595 , 0.0021068 , 0.99751 , 0.9994 , 0.99992
4328 , odometry , 0.090066 , 0.0057229 , 0.0020263 , 0.99751 , 0.99943 , 0.99993
4328 , landmark , 33 , 23.6597 , -1.453 , 1 , 0 , 364.7563
4328 , landmark , 29 , 27.7551 , -0.7025 , 1 , 0 , 364.7563
4328 , landmark , 43 , 12.7493 , 0.58032 , 1 , 0 , 364.7563
4328 , landmark , 42 , 3.5054 , 0.78976 , 1 , 0 , 364.7563
4328 , landmark , 34 , 11.5701 , 1.1126 , 1 , 0 , 364.7563
4328 , landmark , 44 , 13.2275 , 1.4224 , 1 , 0 , 364.7563
4329 , odometry , 0.091046 , 0.005855 , 0.0020732 , 0.99751 , 0.99942 , 0.99993
4330 , odometry , 0.089082 , 0.0056603 , 0.0020041 , 0.99751 , 0.99945 , 0.99993
4331 , odometry , 0.090554 , 0.0058234 , 0.002062 , 0.99751 , 0.99943 , 0.99993
4332 , odometry , 0.088596 , 0.0055274 , 0.0019569 , 0.99751 , 0.99945 , 0.99993
4333 , odometry , 0.08958 , 0.0055888 , 0.0019787 , 0.99751 , 0.99944 , 0.99993
4334 , odometry , 0.089088 , 0.0055581 , 0.0019678 , 0.99751 , 0.99945 , 0.99993
4335 , odometry , 0.089095 , 0.0054559 , 0.0019315 , 0.99751 , 0.99945 , 0.99993
4336 , odometry , 0.087132 , 0.0052354 , 0.0018533 , 0.99751 , 0.99947 , 0.99993
4337 , odometry , 0.086649 , 0.0050401 , 0.001784 , 0.99751 , 0.99948 , 0.99993
4337 , landmark , 29 , 27.2508 , -0.74613 , 1 , 0 , 364.7563
4337 , landmark , 30 , 10.0939 , -0.27925 , 1 , 0 , 364.7563
4337 , landmark , 43 , 12.0618 , 0.58905 , 1 , 0 , 364.7563
4337 , landmark , 42 , 2.9361 , 0.94684 , 1 , 0 , 364.7563
4337 , landmark , 34 , 11.2051 , 1.1519 , 1 , 0 , 364.7563
4338 , odometry , 0.087638 , 0.0050303 , 0.0017804 , 0.99751 , 0.99947 , 0.99993
4339 , odometry , 0.086161 , 0.0049456 , 0.0017504 , 0.99751 , 0.99948 , 0.99993
4340 , odometry , 0.086172 , 0.0047478 , 0.0016802 , 0.99751 , 0.99948 , 0.99993
4341 , odometry , 0.084695 , 0.0046664 , 0.0016514 , 0.99751 , 0.9995 , 0.99994
4342 , odometry , 0.086172 , 0.0047478 , 0.0016802 , 0.99751 , 0.99948 , 0.99993
4343 , odometry , 0.083713 , 0.0045482 , 0.0016095 , 0.99751 , 0.99951 , 0.99994
4344 , odometry , 0.084709 , 0.0044073 , 0.0015595 , 0.99751 , 0.9995 , 0.99994
4345 , odometry , 0.083223 , 0.0044896 , 0.0015887 , 0.99751 , 0.99952 , 0.99994
4345 , landmark , 29 , 26.8473 , -0.78103 , 1 , 0 , 364.7563
4345 , landmark , 30 , 9.482 , -0.32725 , 1 , 0 , 364.7563
4345 , landmark , 43 , 11.3833 , 0.59778 , 1 , 0 , 364.7563
4345 , landmark , 42 , 2.5051 , 1.1476 , 1 , 0 , 364.7563
4345 , landmark , 44 , 12.886 , 1.501 , 1 , 0 , 364.7563
4346 , odometry , 0.084698 , 0.0046017 , 0.0016284 , 0.99751 , 0.9995 , 0.99994
4347 , odometry , 0.082251 , 0.0041848 , 0.0014806 , 0.99751 , 0.99953 , 0.99994
4348 , odometry , 0.082742 , 0.0042415 , 0.0015007 , 0.99751 , 0.99952 , 0.99994
4349 , odometry , 0.082244 , 0.0043106 , 0.0015253 , 0.99751 , 0.99953 , 0.99994
4350 , odometry , 0.082246 , 0.0042792 , 0.0015141 , 0.99751 , 0.99953 , 0.99994
4351 , odometry , 0.08175 , 0.0043161 , 0.0015272 , 0.99751 , 0.99954 , 0.99994
4352 , odometry , 0.080767 , 0.0042332 , 0.0014979 , 0.99751 , 0.99955 , 0.99994
4353 , odometry , 0.08077 , 0.0041714 , 0.001476 , 0.99751 , 0.99955 , 0.99994
4354 , odometry , 0.080281 , 0.0040846 , 0.0014452 , 0.99751 , 0.99955 , 0.99994
4354 , landmark , 29 , 26.4286 , -0.81594 , 1 , 0 , 364.7563
4354 , landmark , 30 , 8.8163 , -0.37961 , 1 , 0 , 364.7563
4355 , odometry , 0.079294 , 0.0040648 , 0.0014382 , 0.99751 , 0.99956 , 0.99994
4356 , odometry , 0.080279 , 0.0041153 , 0.0014561 , 0.99751 , 0.99955 , 0.99994
4357 , odometry , 0.078805 , 0.0039793 , 0.0014079 , 0.99751 , 0.99957 , 0.99995
4358 , odometry , 0.077827 , 0.0037807 , 0.0013375 , 0.99751 , 0.99958 , 0.99995
4359 , odometry , 0.076349 , 0.0037089 , 0.0013121 , 0.99751 , 0.99959 , 0.99995
4360 , odometry , 0.077335 , 0.0037568 , 0.001329 , 0.99751 , 0.99958 , 0.99995
4361 , odometry , 0.077831 , 0.0036914 , 0.0013059 , 0.99751 , 0.99958 , 0.99995
4362 , odometry , 0.07586 , 0.003627 , 0.0012831 , 0.99751 , 0.9996 , 0.99995
4362 , landmark , 29 , 25.9848 , -0.85085 , 1 , 0 , 364.7563
4362 , landmark , 30 , 8.2676 , -0.43197 , 1 , 0 , 364.7563
4362 , landmark , 43 , 10.2188 , 0.63705 , 1 , 0 , 364.7563
4362 , landmark , 34 , 10.2631 , 1.2828 , 1 , 0 , 364.7563
4363 , odometry , 0.07586 , 0.003627 , 0.0012831 , 0.99751 , 0.9996 , 0.99995
4364 , odometry , 0.075869 , 0.0034239 , 0.0012111 , 0.99751 , 0.9996 , 0.99995
4365 , odometry , 0.074388 , 0.0034141 , 0.0012077 , 0.99751 , 0.99962 , 0.99995
4366 , odometry , 0.075378 , 0.0033728 , 0.001193 , 0.99751 , 0.99961 , 0.99995
4367 , odometry , 0.075873 , 0.0033368 , 0.0011802 , 0.99751 , 0.9996 , 0.99995
4368 , odometry , 0.07292 , 0.0031232 , 0.0011046 , 0.99751 , 0.99963 , 0.99995
4369 , odometry , 0.072923 , 0.0030674 , 0.0010848 , 0.99751 , 0.99963 , 0.99995
4370 , odometry , 0.073915 , 0.0029392 , 0.0010394 , 0.99751 , 0.99962 , 0.99995
4371 , odometry , 0.06948 , 0.0027629 , 0.00097705 , 0.99751 , 0.99967 , 0.99996
4371 , landmark , 29 , 25.6217 , -0.87703 , 1 , 0 , 364.7563
4371 , landmark , 30 , 7.7178 , -0.48433 , 1 , 0 , 364.7563
4371 , landmark , 43 , 9.7148 , 0.65886 , 1 , 0 , 364.7563
4371 , landmark , 34 , 10.0402 , 1.3352 , 1 , 0 , 364.7563
4372 , odometry , 0.071949 , 0.0027233 , 0.00096298 , 0.99751 , 0.99964 , 0.99996
4373 , odometry , 0.07245 , 0.0025203 , 0.0008911 , 0.99751 , 0.99964 , 0.99995
4374 , odometry , 0.070973 , 0.0024417 , 0.0008633 , 0.99751 , 0.99965 , 0.99996
4375 , odometry , 0.07048 , 0.0024247 , 0.00085731 , 0.99751 , 0.99966 , 0.99996
4376 , odometry , 0.070483 , 0.0023439 , 0.00082868 , 0.99751 , 0.99966 , 0.99996
4377 , odometry , 0.071967 , 0.0022004 , 0.00077789 , 0.99751 , 0.99964 , 0.99996
4378 , odometry , 0.071477 , 0.0021033 , 0.00074355 , 0.99751 , 0.99965 , 0.99996
4379 , odometry , 0.069011 , 0.0020572 , 0.00072724 , 0.99751 , 0.99967 , 0.99996
4379 , landmark , 29 , 25.2837 , -0.91193 , 1 , 0 , 364.7563
4379 , landmark , 30 , 7.204 , -0.53669 , 1 , 0 , 364.7563
4379 , landmark , 43 , 9.1873 , 0.68504 , 1 , 0 , 364.7563
4379 , landmark , 34 , 9.8479 , 1.3875 , 1 , 0 , 364.7563
4380 , odometry , 0.069996 , 0.0021401 , 0.00075658 , 0.99751 , 0.99966 , 0.99996
4381 , odometry , 0.06951 , 0.0018858 , 0.00066661 , 0.99751 , 0.99967 , 0.99996
4382 , odometry , 0.070003 , 0.0018992 , 0.00067134 , 0.99751 , 0.99966 , 0.99996
4383 , odometry , 0.070493 , 0.0019934 , 0.00070468 , 0.99751 , 0.99966 , 0.99996
4384 , odometry , 0.069017 , 0.0018724 , 0.00066188 , 0.99751 , 0.99967 , 0.99996
4385 , odometry , 0.068528 , 0.0016756 , 0.00059226 , 0.99751 , 0.99968 , 0.99996
4386 , odometry , 0.069021 , 0.0017141 , 0.00060586 , 0.99751 , 0.99967 , 0.99996
4387 , odometry , 0.069021 , 0.0016877 , 0.00059653 , 0.99751 , 0.99967 , 0.99996
4388 , odometry , 0.071491 , 0.0015566 , 0.00055015 , 0.99751 , 0.99965 , 0.99996
4388 , landmark , 29 , 24.9842 , -0.93375 , 1 , 0 , 364.7563
4388 , landmark , 43 , 8.7185 , 0.72431 , 1 , 0 , 364.7563
4388 , landmark , 34 , 9.794 , 1.4443 , 1 , 0 , 364.7563
4389 , odometry , 0.069031 , 0.0012389 , 0.00043784 , 0.99751 , 0.99967 , 0.99996
4390 , odometry , 0.067552 , 0.0011865 , 0.00041932 , 0.99751 , 0.99969 , 0.99996
4391 , odometry , 0.069033 , 0.0011333 , 0.00040051 , 0.99751 , 0.99967 , 0.99996
4392 , odometry , 0.071009 , 0.00092126 , 0.00032556 , 0.99751 , 0.99965 , 0.99996
4393 , odometry , 0.06904 , 0.00057884 , 0.00020454 , 0.99751 , 0.99967 , 0.99996
4394 , odometry , 0.071506 , 0.00054482 , 0.00019252 , 0.99751 , 0.99965 , 0.99996
4395 , odometry , 0.068548 , 0.00026012 , 9.1915e-05 , 0.99751 , 0.99968 , 0.99996
4396 , odometry , 0.070522 , -5.6039e-05 , -1.9802e-05 , 0.99751 , 0.99966 , 0.99996
4396 , landmark , 29 , 24.5221 , -0.96429 , 1 , 0 , 364.7563
4396 , landmark , 43 , 8.2699 , 0.76794 , 1 , 0 , 364.7563
4396 , landmark , 34 , 9.6554 , 1.501 , 1 , 0 , 364.7563
4397 , odometry , 0.069042 , -0.00018689 , -6.6038e-05 , 0.99751 , 0.99967 , 0.99996
4398 , odometry , 0.069042 , -0.0002661 , -9.4028e-05 , 0.99751 , 0.99967 , 0.99996
4399 , odometry , 0.071012 , -0.00057244 , -0.00020228 , 0.99751 , 0.99965 , 0.99996
4400 , odometry , 0.071011 , -0.00076255 , -0.00026947 , 0.99751 , 0.99965 , 0.99996
4401 , odometry , 0.070023 , -0.00085908 , -0.00030358 , 0.99751 , 0.99966 , 0.99996
4402 , odometry , 0.071499 , -0.0011507 , -0.00040665 , 0.99751 , 0.99965 , 0.99996
4403 , odometry , 0.070509 , -0.0013505 , -0.00047731 , 0.99751 , 0.99966 , 0.99996
4404 , odometry , 0.071491 , -0.0015335 , -0.00054199 , 0.99751 , 0.99965 , 0.99996
4405 , odometry , 0.07149 , -0.0015882 , -0.00056132 , 0.99751 , 0.99965 , 0.99996
4405 , landmark , 29 , 24.233 , -0.98611 , 1 , 0 , 364.7563
4405 , landmark , 4 , 24.6471 , -0.38397 , 1 , 0 , 364.7563
4405 , landmark , 43 , 7.7931 , 0.82467 , 1 , 0 , 364.7563
4406 , odometry , 0.071484 , -0.0018615 , -0.00065801 , 0.99751 , 0.99965 , 0.99996
4407 , odometry , 0.072956 , -0.0021512 , -0.00076047 , 0.99751 , 0.99963 , 0.99995
4408 , odometry , 0.072456 , -0.0023583 , -0.00083378 , 0.99751 , 0.99964 , 0.99995
4409 , odometry , 0.070971 , -0.0025002 , -0.00088401 , 0.99751 , 0.99965 , 0.99996
4410 , odometry , 0.074907 , -0.002811 , -0.00099399 , 0.99751 , 0.99961 , 0.99995
4411 , odometry , 0.074406 , -0.0030202 , -0.0010681 , 0.99751 , 0.99962 , 0.99995
4412 , odometry , 0.074397 , -0.0032193 , -0.0011386 , 0.99751 , 0.99962 , 0.99995
4413 , odometry , 0.071924 , -0.0033328 , -0.0011789 , 0.99751 , 0.99964 , 0.99995
4413 , landmark , 29 , 23.8885 , -1.0036 , 1 , 0 , 364.7563
4413 , landmark , 30 , 5.1874 , -0.79412 , 1 , 0 , 364.7563
4413 , landmark , 6 , 29.7191 , -0.67195 , 1 , 0 , 364.7563
4414 , odometry , 0.073394 , -0.0035697 , -0.0012629 , 0.99751 , 0.99963 , 0.99995
4415 , odometry , 0.076336 , -0.0039762 , -0.0014069 , 0.99751 , 0.99959 , 0.99995
4416 , odometry , 0.074845 , -0.0041569 , -0.0014711 , 0.99751 , 0.99961 , 0.99995
4417 , odometry , 0.073842 , -0.0044129 , -0.0015621 , 0.99751 , 0.99962 , 0.99995
4418 , odometry , 0.075306 , -0.0047028 , -0.001665 , 0.99751 , 0.9996 , 0.99995
4419 , odometry , 0.075286 , -0.0050195 , -0.0017776 , 0.99752 , 0.9996 , 0.99995
4420 , odometry , 0.075758 , -0.0053421 , -0.0018924 , 0.99752 , 0.99959 , 0.99995
4421 , odometry , 0.076723 , -0.0056756 , -0.002011 , 0.99752 , 0.99958 , 0.99995
4422 , odometry , 0.076202 , -0.0060181 , -0.0021332 , 0.99752 , 0.99959 , 0.99995
4422 , landmark , 29 , 23.514 , -1.0123 , 1 , 0 , 364.7563
4422 , landmark , 30 , 4.7722 , -0.87703 , 1 , 0 , 364.7563
4422 , landmark , 4 , 23.4418 , -0.38397 , 1 , 0 , 364.7563
4422 , landmark , 43 , 7.0745 , 0.97738 , 1 , 0 , 364.7563
4423 , odometry , 0.074213 , -0.0061467 , -0.0021794 , 0.99752 , 0.99961 , 0.99995
4424 , odometry , 0.07567 , -0.0064714 , -0.0022951 , 0.99752 , 0.99959 , 0.99995
4425 , odometry , 0.08006 , -0.0072171 , -0.0025606 , 0.99752 , 0.99954 , 0.99994
4426 , odometry , 0.077075 , -0.0073642 , -0.002614 , 0.99753 , 0.99957 , 0.99994
4427 , odometry , 0.078518 , -0.0078053 , -0.0027716 , 0.99753 , 0.99955 , 0.99994
4428 , odometry , 0.078003 , -0.0079952 , -0.00284 , 0.99753 , 0.99956 , 0.99994
4429 , odometry , 0.079456 , -0.0083284 , -0.002959 , 0.99753 , 0.99954 , 0.99994
4430 , odometry , 0.076985 , -0.008248 , -0.0029312 , 0.99753 , 0.99957 , 0.99994
4431 , odometry , 0.078433 , -0.0086156 , -0.0030627 , 0.99753 , 0.99955 , 0.99994
4431 , landmark , 29 , 23.1694 , -1.021 , 1 , 0 , 364.7563
4431 , landmark , 6 , 28.6545 , -0.67195 , 1 , 0 , 364.7563
4431 , landmark , 43 , 6.7629 , 1.0865 , 1 , 0 , 364.7563
4432 , odometry , 0.081841 , -0.0092117 , -0.0032756 , 0.99753 , 0.99951 , 0.99994
4433 , odometry , 0.07888 , -0.0090617 , -0.0032231 , 0.99753 , 0.99954 , 0.99994
4434 , odometry , 0.081308 , -0.0095298 , -0.0033905 , 0.99753 , 0.99951 , 0.99994
4435 , odometry , 0.080814 , -0.0095033 , -0.0033812 , 0.99753 , 0.99952 , 0.99994
4436 , odometry , 0.082762 , -0.0098286 , -0.0034974 , 0.99753 , 0.9995 , 0.99993
4437 , odometry , 0.081768 , -0.0098374 , -0.0035012 , 0.99754 , 0.99951 , 0.99994
4438 , odometry , 0.084227 , -0.010035 , -0.0035711 , 0.99753 , 0.99948 , 0.99993
4439 , odometry , 0.078819 , -0.0095744 , -0.003408 , 0.99754 , 0.99954 , 0.99994
4439 , landmark , 29 , 22.704 , -1.021 , 1 , 0 , 364.7563
4439 , landmark , 4 , 22.1161 , -0.35779 , 1 , 0 , 364.7563
4439 , landmark , 43 , 6.5385 , 1.2086 , 1 , 0 , 364.7563
4440 , odometry , 0.08469 , -0.01032 , -0.0036738 , 0.99754 , 0.99947 , 0.99993
4441 , odometry , 0.083221 , -0.010141 , -0.0036101 , 0.99754 , 0.99949 , 0.99993
4442 , odometry , 0.084702 , -0.010223 , -0.0036387 , 0.99753 , 0.99947 , 0.99993
4443 , odometry , 0.081753 , -0.0099625 , -0.0035463 , 0.99754 , 0.99951 , 0.99994
4444 , odometry , 0.082246 , -0.0099907 , -0.0035562 , 0.99754 , 0.9995 , 0.99993
4445 , odometry , 0.085661 , -0.010505 , -0.0037399 , 0.99754 , 0.99946 , 0.99993
4446 , odometry , 0.083209 , -0.010237 , -0.0036445 , 0.99754 , 0.99949 , 0.99993
4447 , odometry , 0.083217 , -0.010173 , -0.0036215 , 0.99754 , 0.99949 , 0.99993
4448 , odometry , 0.084188 , -0.010357 , -0.0036874 , 0.99754 , 0.99948 , 0.99993
4448 , landmark , 29 , 22.2975 , -1.0123 , 1 , 0 , 364.7563
4448 , landmark , 6 , 27.4292 , -0.63705 , 1 , 0 , 364.7563
4448 , landmark , 43 , 6.4371 , 1.3483 , 1 , 0 , 364.7563
4449 , odometry , 0.086632 , -0.010692 , -0.0038066 , 0.99754 , 0.99945 , 0.99993
4450 , odometry , 0.082238 , -0.010054 , -0.0035789 , 0.99754 , 0.9995 , 0.99993
4451 , odometry , 0.085645 , -0.010636 , -0.0037873 , 0.99754 , 0.99946 , 0.99993
4452 , odometry , 0.086105 , -0.010928 , -0.0038923 , 0.99754 , 0.99945 , 0.99993
4453 , odometry , 0.085139 , -0.010706 , -0.0038127 , 0.99754 , 0.99946 , 0.99993
4454 , odometry , 0.083671 , -0.010521 , -0.003747 , 0.99754 , 0.99948 , 0.99993
4455 , odometry , 0.088547 , -0.011272 , -0.0040151 , 0.99754 , 0.99942 , 0.99992
4456 , odometry , 0.083153 , -0.010682 , -0.0038057 , 0.99754 , 0.99949 , 0.99993
4456 , landmark , 29 , 21.7925 , -1.0036 , 1 , 0 , 364.7563
4456 , landmark , 6 , 26.7964 , -0.61959 , 1 , 0 , 364.7563
4456 , landmark , 4 , 20.6999 , -0.31416 , 1 , 0 , 364.7563
4457 , odometry , 0.085114 , -0.010901 , -0.0038834 , 0.99754 , 0.99946 , 0.99993
4458 , odometry , 0.08901 , -0.011538 , -0.0041113 , 0.99754 , 0.99942 , 0.99992
4459 , odometry , 0.088045 , -0.011311 , -0.0040295 , 0.99754 , 0.99943 , 0.99993
4460 , odometry , 0.083651 , -0.010681 , -0.0038049 , 0.99754 , 0.99948 , 0.99993
4461 , odometry , 0.090486 , -0.011659 , -0.004154 , 0.99754 , 0.9994 , 0.99992
4462 , odometry , 0.085106 , -0.010966 , -0.003907 , 0.99754 , 0.99946 , 0.99993
4463 , odometry , 0.089014 , -0.011504 , -0.004099 , 0.99754 , 0.99942 , 0.99992
4464 , odometry , 0.088049 , -0.011277 , -0.0040173 , 0.99754 , 0.99943 , 0.99993
4465 , odometry , 0.091469 , -0.01175 , -0.0041862 , 0.99754 , 0.99939 , 0.99992
4465 , landmark , 29 , 21.306 , -0.99484 , 1 , 0 , 364.7563
4465 , landmark , 6 , 26.1034 , -0.60214 , 1 , 0 , 364.7563
4466 , odometry , 0.086092 , -0.011026 , -0.0039281 , 0.99754 , 0.99945 , 0.99993
4467 , odometry , 0.090993 , -0.011583 , -0.0041261 , 0.99754 , 0.99939 , 0.99992
4468 , odometry , 0.089045 , -0.011266 , -0.0040127 , 0.99754 , 0.99942 , 0.99992
4469 , odometry , 0.090997 , -0.011548 , -0.0041135 , 0.99754 , 0.99939 , 0.99992
4470 , odometry , 0.088556 , -0.011204 , -0.0039906 , 0.99754 , 0.99942 , 0.99992
4471 , odometry , 0.090517 , -0.011417 , -0.0040663 , 0.99754 , 0.9994 , 0.99992
4472 , odometry , 0.091002 , -0.011514 , -0.0041009 , 0.99754 , 0.99939 , 0.99992
4473 , odometry , 0.090032 , -0.011321 , -0.0040319 , 0.99754 , 0.99941 , 0.99992
4473 , landmark , 29 , 20.8797 , -0.99047 , 1 , 0 , 364.7563
4473 , landmark , 6 , 25.4807 , -0.57596 , 1 , 0 , 364.7563
4473 , landmark , 4 , 19.1331 , -0.25307 , 1 , 0 , 364.7563
4474 , odometry , 0.092487 , -0.011558 , -0.0041158 , 0.99754 , 0.99938 , 0.99992
4475 , odometry , 0.088543 , -0.011306 , -0.0040274 , 0.99754 , 0.99942 , 0.99992
4476 , odometry , 0.092479 , -0.011629 , -0.0041414 , 0.99754 , 0.99938 , 0.99992
4477 , odometry , 0.09053 , -0.011313 , -0.0040287 , 0.99754 , 0.9994 , 0.99992
4478 , odometry , 0.091985 , -0.011602 , -0.0041322 , 0.99754 , 0.99938 , 0.99992
4479 , odometry , 0.089058 , -0.011164 , -0.0039757 , 0.99754 , 0.99942 , 0.99992
4480 , odometry , 0.0915 , -0.011506 , -0.0040976 , 0.99754 , 0.99939 , 0.99992
4481 , odometry , 0.091985 , -0.011602 , -0.0041322 , 0.99754 , 0.99938 , 0.99992
4482 , odometry , 0.091496 , -0.011541 , -0.0041103 , 0.99754 , 0.99939 , 0.99992
4482 , landmark , 29 , 20.3255 , -0.98175 , 1 , 0 , 364.7563
4482 , landmark , 6 , 24.7274 , -0.55851 , 1 , 0 , 364.7563
4482 , landmark , 5 , 29.3539 , -0.27489 , 1 , 0 , 364.7563
4482 , landmark , 4 , 18.3899 , -0.22689 , 1 , 0 , 364.7563
4483 , odometry , 0.090032 , -0.011321 , -0.0040319 , 0.99754 , 0.99941 , 0.99992
4484 , odometry , 0.0915 , -0.011506 , -0.0040976 , 0.99754 , 0.99939 , 0.99992
4485 , odometry , 0.093453 , -0.011787 , -0.0041982 , 0.99754 , 0.99936 , 0.99992
4486 , odometry , 0.091011 , -0.011444 , -0.0040757 , 0.99754 , 0.99939 , 0.99992
4487 , odometry , 0.093434 , -0.01193 , -0.0042499 , 0.99754 , 0.99936 , 0.99992
4488 , odometry , 0.092465 , -0.011735 , -0.0041798 , 0.99754 , 0.99937 , 0.99992
4489 , odometry , 0.094911 , -0.012045 , -0.0042904 , 0.99754 , 0.99934 , 0.99991
4490 , odometry , 0.093439 , -0.011895 , -0.004237 , 0.99754 , 0.99936 , 0.99992
4490 , landmark , 29 , 19.7696 , -0.98175 , 1 , 0 , 364.7563
4490 , landmark , 6 , 23.934 , -0.53233 , 1 , 0 , 364.7563
4490 , landmark , 2 , 28.554 , -0.48869 , 1 , 0 , 364.7563
4490 , landmark , 5 , 28.547 , -0.23998 , 1 , 0 , 364.7563
4490 , landmark , 54 , 7.6532 , 0.095993 , 1 , 0 , 364.7563
4491 , odometry , 0.09247 , -0.011699 , -0.004167 , 0.99754 , 0.99938 , 0.99992
4492 , odometry , 0.092461 , -0.01177 , -0.0041926 , 0.99754 , 0.99937 , 0.99992
4493 , odometry , 0.094413 , -0.012055 , -0.0042944 , 0.99754 , 0.99935 , 0.99991
4494 , odometry , 0.094413 , -0.012055 , -0.0042944 , 0.99754 , 0.99935 , 0.99991
4495 , odometry , 0.095894 , -0.012133 , -0.0043213 , 0.99754 , 0.99933 , 0.99991
4496 , odometry , 0.092954 , -0.011797 , -0.0042019 , 0.99754 , 0.99937 , 0.99992
4497 , odometry , 0.093444 , -0.011859 , -0.004224 , 0.99754 , 0.99936 , 0.99992
4498 , odometry , 0.094422 , -0.011983 , -0.0042683 , 0.99754 , 0.99935 , 0.99991
4499 , odometry , 0.092465 , -0.011735 , -0.0041798 , 0.99754 , 0.99937 , 0.99992
4499 , landmark , 29 , 19.3358 , -0.97738 , 1 , 0 , 364.7563
4499 , landmark , 6 , 23.1907 , -0.51487 , 1 , 0 , 364.7563
4499 , landmark , 2 , 27.7405 , -0.46251 , 1 , 0 , 364.7563
4499 , landmark , 5 , 27.7753 , -0.20508 , 1 , 0 , 364.7563
4499 , landmark , 4 , 16.6925 , -0.16581 , 1 , 0 , 364.7563
4500 , odometry , 0.095899 , -0.012096 , -0.0043081 , 0.99754 , 0.99933 , 0.99991
4501 , odometry , 0.094893 , -0.01219 , -0.0043429 , 0.99754 , 0.99934 , 0.99991
4502 , odometry , 0.094897 , -0.012154 , -0.0043298 , 0.99754 , 0.99934 , 0.99991
4503 , odometry , 0.094408 , -0.012091 , -0.0043075 , 0.99754 , 0.99935 , 0.99991
4504 , odometry , 0.09637 , -0.012305 , -0.0043834 , 0.99754 , 0.99932 , 0.99991
4505 , odometry , 0.09391 , -0.012101 , -0.0043112 , 0.99754 , 0.99936 , 0.99992
4506 , odometry , 0.096351 , -0.012453 , -0.0044368 , 0.99754 , 0.99932 , 0.99991
4507 , odometry , 0.095363 , -0.012399 , -0.0044182 , 0.99754 , 0.99934 , 0.99991
4507 , landmark , 6 , 22.4977 , -0.48869 , 1 , 0 , 364.7563
4507 , landmark , 5 , 26.8265 , -0.17453 , 1 , 0 , 364.7563
